#DataThief C:\Users\tonii\OneDrive\Pictures\Datathief\TTT_Ti6Al4V.png Tuesday 21-Jun-2022 5:38:13 PM
383.24523531, 492.32581622
380.2195324, 492.93167284
377.21771727, 493.53752945
374.23960133, 493.53752945
371.28499748, 493.53752945
368.35372008, 494.14338607
365.44558498, 494.74924268
362.56040946, 494.74924268
359.69801227, 495.35509929
356.85821357, 495.35509929
354.04083494, 495.96095591
351.24569939, 495.96095591
348.47263129, 496.56681252
345.72145643, 496.56681252
342.99200198, 497.17266913
340.28409644, 497.77852575
337.59756967, 497.77852575
334.93225292, 498.38438236
332.28797871, 498.38438236
329.66458092, 498.99023898
327.06189473, 498.99023898
324.47975662, 499.59609559
321.91800437, 499.59609559
319.37647704, 500.2019522
316.85501494, 500.80780882
314.35345966, 500.80780882
311.87165405, 501.41366543
309.40944217, 501.41366543
306.96666934, 502.01952205
304.54318208, 502.01952205
302.13882814, 502.62537866
299.75345646, 502.62537866
299.75345646, 503.23123527
297.38691718, 503.23123527
295.03906161, 503.83709189
292.70974225, 503.83709189
290.39881275, 504.4429485
288.10612793, 504.4429485
285.83154375, 505.04880512
283.57491731, 505.65466173
281.33610682, 505.65466173
279.11497164, 506.26051834
276.91137221, 506.26051834
274.72517009, 506.26051834
272.55622793, 506.86637496
270.40440948, 507.47223157
268.26957953, 508.07808819
266.15160395, 508.07808819
264.0503497, 508.6839448
261.96568474, 509.28980141
259.89747812, 509.28980141
257.84559989, 509.89565802
255.80992114, 509.89565802
253.79031398, 510.50151464
251.78665152, 510.50151464
249.79880788, 511.10737126
247.82665817, 511.10737126
245.87007849, 511.71322786
243.92894591, 512.31908448
242.00313848, 512.31908448
240.09253521, 512.92494109
238.19701606, 513.5307977
236.31646194, 513.5307977
234.45075472, 514.13665433
232.59977716, 514.13665433
230.76341298, 514.74251093
228.94154681, 514.74251093
227.13406418, 515.34836755
225.34085155, 515.95422417
223.56179624, 515.95422417
221.79678649, 516.56008077
220.04571141, 516.56008077
218.30846098, 517.16593739
216.58492606, 517.77179401
214.87499837, 517.77179401
213.17857048, 518.37765062
211.4955358, 518.98350724
209.8257886, 519.58936385
208.16922398, 519.58936385
206.52573786, 520.19522046
204.89522698, 520.80107708
203.2775889, 520.80107708
201.67272201, 521.40693369
200.08052546, 521.40693369
198.50089922, 522.01279031
196.93374406, 522.01279031
195.37896152, 522.61864692
193.83645391, 523.22450353
192.30612432, 523.83036015
190.78787661, 523.83036015
189.2816154, 524.43621676
187.78724605, 525.04207338
186.30467467, 525.64792999
184.83380812, 525.64792999
184.83380812, 526.2537866
183.374554, 526.2537866
181.92682062, 526.85964322
180.49051702, 527.46549983
179.06555297, 528.07135645
177.65183894, 528.07135645
176.24928612, 528.67721306
174.85780639, 529.28306967
173.47731232, 529.88892629
172.10771719, 529.88892629
170.74893495, 530.4947829
169.40088023, 531.10063952
168.06346834, 531.10063952
166.73661524, 531.70649613
166.73661524, 532.31235274
165.4202376, 532.31235274
164.11425269, 532.91820936
162.81857846, 533.52406597
161.53313353, 534.12992258
160.25783712, 534.7357792
158.99260912, 535.34163581
157.73737003, 535.34163581
156.492041, 535.94749243
155.25654377, 536.55334904
154.03080075, 537.15920565
152.8147349, 537.76506227
151.60826983, 538.37091888
150.41132975, 538.37091888
149.22383946, 538.9767755
149.22383946, 539.58263211
148.04572434, 539.58263211
146.87691039, 540.18848872
145.71732416, 540.79434534
144.56689282, 541.40020195
143.42554407, 542.00605857
142.29320622, 542.61191518
141.16980813, 543.21777179
140.05527921, 543.82362841
138.94954944, 543.82362841
138.94954944, 544.42948502
137.85254934, 544.42948502
136.76421003, 545.03534164
135.68446309, 545.64119825
134.61324071, 546.24705486
133.55047558, 546.85291148
132.49610092, 547.45876809
131.45005051, 548.06462471
130.41225861, 548.67048132
129.38266003, 549.27633793
128.36119008, 549.88219455
127.34778459, 550.48805116
126.34237989, 551.09390777
125.34491281, 551.69976439
124.35532068, 552.305621
123.37354134, 552.91147761
122.39951309, 553.51733423
121.43317476, 554.12319084
120.47446562, 554.72904745
119.52332544, 555.33490406
118.57969447, 555.94076068
117.64351342, 556.54661729
116.71472348, 557.1524739
115.79326629, 557.75833052
114.87908396, 558.36418714
113.97211904, 558.97004376
113.07231459, 559.57590037
112.17961404, 560.18175698
111.29396133, 560.7876136
110.41530078, 561.39347021
109.54357723, 561.99932683
109.54357723, 562.60518344
108.6787359, 562.60518344
108.6787359, 563.21104005
107.82072246, 563.21104005
106.96948298, 563.81689667
106.124964, 564.42275328
105.28711246, 565.0286099
105.28711246, 565.63446651
104.45587571, 565.63446651
104.45587571, 566.24032312
103.63120154, 566.84617974
102.81303813, 567.45203635
102.00133409, 567.45203635
102.00133409, 568.05789297
101.1960384, 568.66374958
100.39710049, 569.26960619
99.60447016, 569.87546281
98.8180976, 570.48131942
98.03793342, 571.08717604
97.2639286, 571.69303265
96.4960345, 572.29888926
95.7342029, 572.90474588
94.97838593, 573.51060249
94.22853609, 574.1164591
93.48460627, 574.72231572
93.48460627, 575.32817233
92.74654975, 575.32817233
92.74654975, 575.93402895
92.01432015, 576.53988556
91.28787147, 577.14574217
90.56715807, 577.75159879
89.85213466, 578.3574554
89.14275633, 578.96331202
88.43897851, 579.56916863
87.74075698, 580.17502524
87.74075698, 580.78088186
87.04804787, 580.78088186
86.36080768, 581.38673847
86.36080768, 581.99259509
85.67899321, 581.99259509
85.00256163, 582.5984517
84.33147045, 583.20430831
84.33147045, 583.81016493
83.6656775, 583.81016493
83.00514095, 584.41602154
83.00514095, 585.02187816
82.34981931, 585.62773477
81.69967141, 586.23359138
81.05465638, 586.839448
80.41473373, 587.44530461
79.77986323, 588.05116123
79.150005, 588.65701784
78.52511947, 589.26287445
77.90516739, 589.86873107
77.2901098, 590.47458768
76.67990806, 591.08044429
76.07452383, 591.68630091
75.47391908, 592.29215752
74.87805608, 592.89801414
74.87805608, 593.50387075
74.28689739, 593.50387075
74.28689739, 594.10972736
73.70040587, 594.71558398
73.11854467, 595.32144059
72.54127723, 595.9272972
71.9685673, 596.53315382
71.9685673, 597.13901043
71.40037887, 597.74486704
70.83667629, 598.35072365
70.2774241, 598.35072365
69.72258718, 598.95658027
69.72258718, 599.56243688
69.17213067, 600.1682935
68.62601998, 600.77415012
68.62601998, 601.38000673
68.08422082, 601.38000673
67.54669913, 601.98586335
67.01342116, 602.59171996
66.48435338, 603.19757657
65.95946257, 603.80343319
65.43871575, 604.4092898
64.9220802, 605.01514642
64.9220802, 605.62100303
64.40952347, 605.62100303
63.90101334, 606.22685964
63.39651788, 606.83271626
63.39651788, 607.43857287
62.89600539, 607.43857287
62.89600539, 608.04442949
62.39944442, 608.6502861
61.90680377, 609.25614271
61.4180525, 609.86199933
60.93315989, 610.46785594
60.4520955, 611.07371255
59.97482908, 611.67956917
59.50133064, 612.28542578
59.03157048, 612.8912824
58.56551903, 613.49713901
58.10314705, 614.10299562
58.10314705, 614.70885224
57.64442546, 615.31470885
57.18932547, 615.92056547
56.73781846, 615.92056547
56.73781846, 616.52642208
56.28987608, 617.13227869
55.84547019, 617.73813531
55.40457286, 618.34399192
54.96715639, 618.94984854
54.5331933, 619.55570515
54.10265633, 620.16156176
53.67551844, 620.76741838
53.25175277, 621.37327499
52.8313327, 621.97913161
52.41423185, 622.58498822
52.00042399, 623.19084483
51.58988311, 623.79670145
51.58988311, 624.40255806
51.18258344, 624.40255806
51.18258344, 625.00841468
50.77849938, 625.61427129
50.37760554, 625.61427129
50.37760554, 626.2201279
49.97987674, 626.2201279
49.58528798, 626.82598452
49.58528798, 627.43184113
49.1938145, 628.03769774
48.80543167, 628.64355436
48.42011511, 629.24941097
48.0378406, 629.85526759
47.65858413, 630.4611242
47.28232188, 631.06698081
46.9090302, 631.67283743
46.53868563, 632.27869404
46.17126492, 632.88455066
46.17126492, 633.49040727
45.80674498, 634.09626388
45.44510291, 634.7021205
45.08631598, 635.30797711
44.73036166, 635.91383373
44.37721758, 636.51969034
44.37721758, 637.12554695
44.02686156, 637.12554695
44.02686156, 637.73140357
43.67927158, 638.33726018
43.33442581, 638.94311679
42.99230258, 639.5489734
42.6528804, 640.15483002
42.6528804, 640.76068663
42.31613793, 640.76068663
41.98205404, 641.36654324
41.98205404, 641.97239987
41.65060772, 642.57825647
41.32177815, 643.18411309
40.99554468, 643.78996971
40.99554468, 644.39582632
40.6718868, 644.39582632
40.6718868, 645.00168294
40.35078419, 645.60753955
40.03221667, 646.21339616
40.03221667, 646.81925278
39.71616422, 647.42510939
39.40260699, 648.030966
39.09152528, 648.63682262
38.78289955, 649.24267923
38.4767104, 649.84853585
38.4767104, 650.45439246
38.1729386, 650.45439246
38.1729386, 651.06024907
37.87156507, 651.66610569
37.57257086, 652.2719623
37.57257086, 652.87781892
37.2759372, 653.48367553
36.98164545, 654.08953214
36.68967712, 654.69538876
36.40001386, 655.30124537
36.40001386, 655.90710199
36.11263748, 656.5129586
35.82752992, 657.11881521
35.54467328, 657.72467183
35.26404978, 658.33052844
34.98564178, 658.93638506
34.98564178, 659.54224167
34.7094318, 659.54224167
34.7094318, 660.14809828
34.7094318, 660.7539549
34.43540249, 660.7539549
34.16353663, 661.35981151
34.16353663, 661.96566813
33.89381713, 661.96566813
33.89381713, 662.57152474
33.62622705, 663.17738135
33.36074959, 663.78323797
33.09736806, 664.38909458
33.09736806, 664.99495119
32.8360659, 664.99495119
32.8360659, 665.60080781
32.8360659, 666.20666442
32.57682673, 666.81252104
32.31963424, 667.41837765
32.06447226, 668.02423426
31.81132478, 668.63009088
31.56017588, 669.23594749
31.56017588, 669.84180411
31.31100979, 670.44766072
31.31100979, 671.05351733
31.06381086, 671.05351733
31.06381086, 671.65937395
30.81856355, 672.26523056
30.57525246, 672.87108718
30.33386229, 673.47694379
30.33386229, 674.0828004
30.09437789, 674.68865702
29.85678421, 675.29451363
29.85678421, 675.90037025
29.62106632, 675.90037025
29.38720941, 676.50622686
29.15519879, 677.11208347
29.15519879, 677.71794009
28.92501988, 677.71794009
28.92501988, 678.3237967
28.92501988, 678.92965332
28.69665822, 679.53550993
28.47009947, 680.14136654
28.47009947, 680.74722315
28.24532939, 681.35307977
28.02233386, 681.35307977
27.80109886, 681.95893638
27.80109886, 682.56479299
27.58161051, 682.56479299
27.58161051, 683.17064961
27.36385501, 683.77650622
27.36385501, 684.38236283
27.14781867, 684.38236283
27.14781867, 684.98821944
26.93348793, 685.59407606
26.72084933, 686.19993268
26.50988949, 686.8057893
26.50988949, 687.41164591
26.30059518, 688.01750252
26.09295323, 688.62335914
25.8869506, 689.22921575
25.68257436, 689.83507237
25.68257436, 690.44092898
25.47981166, 691.04678559
25.27864976, 691.65264221
25.27864976, 692.25849882
25.07907602, 692.86435544
24.8810779, 693.47021205
24.68464298, 694.07606866
24.68464298, 694.68192528
24.4897589, 695.28778189
24.29641341, 695.89363851
24.29641341, 696.49949512
24.10459439, 697.10535173
23.91428976, 697.10535173
23.91428976, 697.71120835
23.72548758, 698.31706496
23.72548758, 698.92292158
23.53817598, 698.92292158
23.53817598, 699.52877819
23.3523432, 700.1346348
23.3523432, 700.74049142
23.16797756, 701.34634803
22.98506748, 701.95220464
22.98506748, 702.55806126
22.80360147, 703.16391787
22.80360147, 703.76977449
22.62356811, 704.3756311
22.44495612, 704.98148771
22.44495612, 705.58734433
22.26775426, 706.19320094
22.26775426, 706.79905756
22.0919514, 707.40491417
22.0919514, 708.01077078
21.9175365, 708.6166274
21.74449859, 709.22248401
21.74449859, 709.82834063
21.5728268, 710.43419724
21.5728268, 711.04005385
21.5728268, 711.64591047
21.40251036, 712.25176708
21.40251036, 712.8576237
21.23353856, 713.46348031
21.23353856, 714.06933692
21.06590078, 714.67519354
21.06590078, 715.28105015
21.06590078, 715.88690677
20.89958649, 716.49276338
20.89958649, 717.09861999
20.73458526, 717.09861999
20.73458526, 717.70447661
20.73458526, 718.31033322
20.57088669, 718.91618984
20.57088669, 719.52204645
20.57088669, 720.12790306
20.40848052, 720.73375968
20.40848052, 721.33961629
20.40848052, 721.9454729
20.24735654, 722.55132952
20.24735654, 723.15718613
20.24735654, 723.76304274
20.08750462, 724.36889936
20.08750462, 724.97475597
20.08750462, 725.58061258
20.08750462, 726.1864692
19.92891473, 726.79232581
19.92891473, 727.39818242
19.92891473, 728.00403904
19.77157689, 728.60989565
19.77157689, 729.21575227
19.61548122, 729.21575227
19.61548122, 729.82160889
19.61548122, 730.4274655
19.61548122, 731.03332211
19.46061794, 731.63917873
19.46061794, 732.24503534
19.46061794, 732.85089196
19.46061794, 733.45674857
19.30697729, 734.06260518
19.30697729, 734.6684618
19.30697729, 735.27431841
19.30697729, 735.88017503
19.15454962, 736.48603164
19.15454962, 737.09188825
19.15454962, 737.69774487
19.00332536, 738.30360148
19.00332536, 738.90945809
19.00332536, 739.51531471
19.00332536, 740.12117132
19.00332536, 740.72702794
18.85329501, 741.33288455
18.85329501, 741.93874116
18.85329501, 742.54459778
18.70444914, 743.15045439
18.70444914, 743.75631101
18.70444914, 744.36216762
18.70444914, 744.96802423
18.55677841, 745.57388085
18.55677841, 746.17973746
18.55677841, 746.78559408
18.55677841, 747.39145069
18.55677841, 747.9973073
18.41027353, 748.60316392
18.41027353, 749.20902053
18.41027353, 749.81487715
18.41027353, 750.42073376
18.26492528, 751.02659037
18.26492528, 751.63244699
18.26492528, 752.2383036
18.26492528, 752.84416022
18.26492528, 753.45001683
18.26492528, 754.05587344
18.26492528, 754.66173006
18.26492528, 755.26758667
18.26492528, 755.87344329
18.26492528, 756.4792999
18.26492528, 757.08515651
18.26492528, 757.69101313
18.12072458, 758.29686974
18.12072458, 758.90272635
18.12072458, 759.50858297
18.12072458, 760.11443958
18.12072458, 760.7202962
18.12072458, 761.32615281
18.12072458, 761.93200942
18.12072458, 762.53786604
18.12072458, 763.14372265
18.12072458, 763.74957927
18.12072458, 764.35543588
18.12072458, 764.96129249
18.26492528, 765.56714911
18.26492528, 766.17300572
18.26492528, 766.77886233
18.26492528, 767.38471895
18.26492528, 767.99057556
18.26492528, 768.59643217
18.41027353, 769.20228878
18.41027353, 769.8081454
18.55677841, 770.41400202
18.55677841, 771.01985863
18.55677841, 771.62571524
18.55677841, 772.23157186
18.55677841, 772.83742848
18.55677841, 773.44328509
18.70444914, 774.0491417
18.70444914, 774.65499832
18.85329501, 775.26085493
18.85329501, 775.86671153
19.00332536, 776.47256816
19.15454962, 777.07842477
19.15454962, 777.68428139
19.15454962, 778.290138
19.30697729, 778.89599461
19.30697729, 779.50185123
19.30697729, 780.10770784
19.30697729, 780.71356446
19.30697729, 781.31942107
19.30697729, 781.92527768
19.46061794, 782.5311343
19.46061794, 783.13699091
19.61548122, 783.74284753
19.61548122, 784.34870414
19.61548122, 784.95456075
19.61548122, 785.56041737
19.61548122, 786.16627398
19.61548122, 786.7721306
19.77157689, 787.37798721
19.92891473, 787.98384382
20.08750462, 788.58970044
20.08750462, 789.19555705
20.08750462, 789.80141367
20.08750462, 790.40727028
20.08750462, 791.01312689
20.08750462, 791.61898351
20.08750462, 792.22484012
20.24735654, 792.83069674
20.40848052, 793.43655335
20.40848052, 794.04240996
20.40848052, 794.64826658
20.40848052, 795.25412319
20.40848052, 795.8599798
20.40848052, 796.46583642
20.57088669, 796.46583642
20.73458526, 797.07169303
20.73458526, 797.67754965
20.73458526, 798.28340626
20.73458526, 798.88926287
20.73458526, 799.49511949
20.73458526, 800.1009761
20.89958649, 800.70683272
20.89958649, 801.31268933
21.06590078, 801.31268933
21.06590078, 801.91854594
21.23353856, 802.52440256
21.23353856, 803.13025917
21.23353856, 803.73611579
21.23353856, 804.3419724
21.23353856, 804.94782901
21.40251036, 804.94782901
21.5728268, 805.55368563
21.5728268, 806.15954224
21.5728268, 806.76539886
21.5728268, 807.37125547
21.5728268, 807.97711208
21.74449859, 807.97711208
21.9175365, 808.5829687
22.0919514, 809.18882531
22.0919514, 809.79468192
22.0919514, 810.40053853
22.0919514, 811.00639515
22.0919514, 811.61225176
22.26775426, 812.21810837
22.44495612, 812.82396499
22.44495612, 813.42982161
22.44495612, 814.03567822
22.44495612, 814.64153484
22.44495612, 815.24739145
22.44495612, 815.85324805
22.62356811, 815.85324805
22.80360147, 816.45910468
22.80360147, 817.06496129
22.80360147, 817.67081791
22.80360147, 818.27667452
22.80360147, 818.88253113
22.98506748, 819.48838775
22.98506748, 820.09424436
23.16797756, 820.09424436
23.16797756, 820.70010098
23.16797756, 821.30595759
23.3523432, 821.9118142
23.3523432, 822.51767082
23.3523432, 823.12352743
23.3523432, 823.72938405
23.3523432, 824.33524066
23.3523432, 824.94109727
23.3523432, 825.54695389
23.3523432, 826.1528105
23.3523432, 826.75866712
23.53817598, 827.36452373
23.53817598, 827.97038034
23.72548758, 828.57623696
23.72548758, 829.18209357
23.72548758, 829.78795019
23.72548758, 830.3938068
23.72548758, 830.99966341
23.72548758, 831.60552003
23.72548758, 832.21137664
23.72548758, 832.81723325
23.72548758, 833.42308987
23.72548758, 834.02894648
23.91428976, 834.6348031
23.91428976, 835.24065971
23.91428976, 835.84651632
24.10459439, 836.45237294
24.10459439, 837.05822955
24.10459439, 837.66408617
24.10459439, 838.26994278
24.29641341, 838.87579939
24.29641341, 839.48165601
24.29641341, 840.08751262
24.29641341, 840.69336924
24.29641341, 841.29922585
24.29641341, 841.90508246
24.29641341, 842.51093908
24.29641341, 843.11679569
24.29641341, 843.72265231
24.4897589, 844.32850892
24.4897589, 844.93436553
24.4897589, 845.54022215
24.68464298, 846.14607876
24.68464298, 846.75193538
24.68464298, 847.35779199
24.68464298, 847.9636486
24.68464298, 848.56950522
24.68464298, 849.17536183
24.68464298, 849.78121844
24.68464298, 850.38707506
24.8810779, 850.99293167
24.8810779, 851.59878829
25.07907602, 852.2046449
25.07907602, 852.81050151
25.07907602, 853.41635812
25.07907602, 854.02221474
25.07907602, 854.62807135
25.07907602, 855.23392797
25.07907602, 855.83978458
25.07907602, 856.4456412
25.27864976, 857.05149781
25.47981166, 857.65735443
25.68257436, 858.26321104
25.68257436, 858.86906764
25.68257436, 859.47492427
25.68257436, 860.08078088
25.68257436, 860.6866375
25.68257436, 861.29249411
25.68257436, 861.89835072
25.68257436, 862.50420734
25.8869506, 863.11006395
26.09295323, 863.71592057
26.09295323, 864.32177718
26.09295323, 864.92763379
26.09295323, 865.53349041
26.09295323, 866.13934702
26.30059518, 866.13934702
26.50988949, 866.74520364
26.50988949, 867.35106025
26.50988949, 867.95691686
26.50988949, 868.56277348
26.50988949, 869.16863009
26.72084933, 869.7744867
26.72084933, 870.38034332
26.93348793, 870.38034332
26.93348793, 870.98619993
27.14781867, 871.59205655
27.14781867, 872.19791316
27.14781867, 872.80376977
27.14781867, 873.40962639
27.14781867, 874.015483
27.14781867, 874.62133962
27.36385501, 875.22719623
27.58161051, 875.83305284
27.58161051, 876.43890946
27.58161051, 877.04476607
27.58161051, 877.65062269
27.80109886, 878.2564793
27.80109886, 878.86233591
28.02233386, 878.86233591
28.02233386, 879.46819253
28.24532939, 880.07404914
28.24532939, 880.67990576
28.24532939, 881.28576237
28.24532939, 881.89161898
28.47009947, 882.4974756
28.69665822, 883.10333221
28.69665822, 883.70918883
28.69665822, 884.31504544
28.69665822, 884.92090205
28.92501988, 885.52675867
28.92501988, 886.13261528
29.15519879, 886.13261528
29.38720941, 886.73847189
29.38720941, 887.34432851
29.62106632, 887.95018512
29.85678421, 888.55604174
29.85678421, 889.16189835
29.85678421, 889.76775496
30.09437789, 890.37361158
30.09437789, 890.97946819
30.09437789, 891.58532481
30.33386229, 892.19118142
30.57525246, 892.79703803
30.57525246, 893.40289465
30.81856355, 894.00875126
31.06381086, 894.61460787
31.06381086, 895.22046449
31.31100979, 895.8263211
31.56017588, 896.43217771
31.81132478, 897.03803433
32.06447226, 897.64389094
32.31963424, 898.24974756
32.57682673, 898.85560416
32.8360659, 899.46146079
33.09736806, 900.0673174
33.36074959, 900.67317402
33.36074959, 901.27903063
33.36074959, 901.88488723
33.62622705, 902.49074386
33.89381713, 903.09660047
34.16353663, 903.70245709
34.43540249, 904.3083137
34.7094318, 904.91417031
34.98564178, 905.52002693
35.26404978, 906.12588354
35.54467328, 906.73174015
35.82752992, 906.73174015
36.11263748, 907.33759677
36.40001386, 907.94345338
36.68967712, 907.94345338
36.98164545, 907.94345338
36.98164545, 908.54931
37.2759372, 908.54931
37.57257086, 908.54931
37.87156507, 909.15516661
37.87156507, 909.76102322
38.1729386, 909.76102322
38.4767104, 910.36687984
38.4767104, 910.97273645
38.78289955, 911.57859307
39.09152528, 912.18444968
39.40260699, 912.18444968
39.71616422, 912.18444968
40.03221667, 912.79030629
40.03221667, 913.39616291
40.35078419, 913.39616291
40.35078419, 914.00201952
40.6718868, 914.60787614
40.99554468, 915.21373275
41.32177815, 915.81958936
41.65060772, 915.81958936
41.65060772, 916.42544598
41.98205404, 916.42544598
42.31613793, 916.42544598
42.6528804, 917.03130259
42.99230258, 917.63715921
43.33442581, 918.24301582
43.67927158, 918.84887243
44.02686156, 919.45472905
44.37721758, 920.06058566
44.73036166, 920.06058566
44.73036166, 920.66644228
45.08631598, 920.66644228
45.44510291, 921.27229889
45.80674498, 921.8781555
46.17126492, 922.48401212
46.53868563, 922.48401212
46.9090302, 923.08986873
47.28232188, 923.69572535
47.65858413, 923.69572535
48.0378406, 924.30158196
48.42011511, 924.90743857
48.80543167, 925.51329519
49.1938145, 926.1191518
49.58528798, 926.1191518
49.58528798, 926.72500841
49.97987674, 926.72500841
50.37760554, 926.72500841
50.77849938, 926.72500841
51.18258344, 927.33086503
51.58988311, 927.93672164
52.00042399, 927.93672164
52.00042399, 928.54257826
52.41423185, 928.54257826
52.8313327, 929.14843487
53.25175277, 929.75429148
53.67551844, 930.3601481
54.10265633, 930.3601481
54.10265633, 930.96600471
54.5331933, 930.96600471
54.96715639, 931.57186133
55.40457286, 931.57186133
55.40457286, 932.17771794
55.84547019, 932.17771794
56.28987608, 932.17771794
56.73781846, 932.78357455
57.18932547, 932.78357455
57.64442546, 932.78357455
58.10314705, 933.38943117
58.56551903, 933.38943117
59.03157048, 933.99528778
59.50133064, 933.99528778
59.97482908, 933.99528778
60.4520955, 933.99528778
60.93315989, 933.99528778
61.4180525, 934.6011444
61.4180525, 935.20700101
61.90680377, 935.20700101
62.39944442, 935.20700101
62.89600539, 935.20700101
63.39651788, 935.20700101
63.90101334, 935.20700101
64.40952347, 935.20700101
64.9220802, 935.81285762
65.43871575, 935.81285762
65.95946257, 936.41871424
66.48435338, 937.02457085
67.01342116, 937.02457085
67.54669913, 937.02457085
68.08422082, 937.63042746
68.62601998, 938.23628408
69.17213067, 938.23628408
69.72258718, 938.23628408
70.2774241, 938.23628408
70.83667629, 938.23628408
71.40037887, 938.23628408
71.9685673, 938.84214069
72.54127723, 938.84214069
73.11854467, 939.4479973
73.70040587, 939.4479973
74.28689739, 940.05385391
74.87805608, 940.05385391
75.47391908, 940.05385391
76.07452383, 940.05385391
76.67990806, 940.05385391
77.2901098, 940.05385391
77.90516739, 940.05385391
78.52511947, 940.05385391
79.150005, 940.65971053
79.77986323, 940.65971053
80.41473373, 941.26556714
81.05465638, 941.26556714
81.69967141, 941.26556714
82.34981931, 941.26556714
83.00514095, 941.26556714
83.6656775, 941.26556714
84.33147045, 941.26556714
85.00256163, 941.87142375
85.67899321, 941.87142375
86.36080768, 941.87142375
87.04804787, 941.87142375
87.74075698, 942.47728038
88.43897851, 942.47728038
89.14275633, 942.47728038
89.85213466, 942.47728038
90.56715807, 942.47728038
91.28787147, 942.47728038
92.01432015, 942.47728038
92.74654975, 942.47728038
93.48460627, 942.47728038
94.22853609, 942.47728038
94.97838593, 943.08313699
95.7342029, 943.08313699
96.4960345, 943.08313699
97.2639286, 943.08313699
98.03793342, 943.08313699
98.8180976, 943.68899359
99.60447016, 943.68899359
100.39710049, 943.68899359
101.1960384, 943.68899359
102.00133409, 943.68899359
102.81303813, 944.29485022
103.63120154, 944.29485022
104.45587571, 944.29485022
105.28711246, 944.29485022
106.124964, 944.29485022
106.96948298, 944.29485022
107.82072246, 944.29485022
108.6787359, 944.29485022
109.54357723, 944.29485022
110.41530078, 944.29485022
111.29396133, 944.29485022
112.17961404, 944.29485022
113.07231459, 944.29485022
113.97211904, 944.29485022
114.87908396, 944.29485022
115.79326629, 944.29485022
116.71472348, 944.29485022
117.64351342, 944.29485022
118.57969447, 944.29485022
119.52332544, 944.29485022
120.47446562, 944.90070682
121.43317476, 944.90070682
122.39951309, 944.90070682
123.37354134, 944.90070682
124.35532068, 944.90070682
125.34491281, 944.90070682
126.34237989, 944.90070682
127.34778459, 945.50656345
128.36119008, 945.50656345
129.38266003, 945.50656345
130.41225861, 945.50656345
131.45005051, 945.50656345
132.49610092, 945.50656345
133.55047558, 945.50656345
134.61324071, 945.50656345
135.68446309, 945.50656345
136.76421003, 945.50656345
137.85254934, 945.50656345
138.94954944, 945.50656345
140.05527921, 945.50656345
141.16980813, 945.50656345
142.29320622, 945.50656345
143.42554407, 946.11242006
144.56689282, 946.11242006
145.71732416, 946.11242006
146.87691039, 946.11242006
148.04572434, 946.11242006
149.22383946, 946.11242006
150.41132975, 946.11242006
151.60826983, 946.11242006
152.8147349, 946.11242006
154.03080075, 946.11242006
155.25654377, 946.71827666
156.492041, 946.71827666
157.73737003, 946.71827666
158.99260912, 946.71827666
160.25783712, 946.71827666
161.53313353, 946.71827666
162.81857846, 946.71827666
164.11425269, 946.71827666
165.4202376, 946.71827666
166.73661524, 947.32413329
168.06346834, 947.32413329
169.40088023, 947.32413329
170.74893495, 947.32413329
172.10771719, 947.32413329
173.47731232, 947.32413329
174.85780639, 947.32413329
176.24928612, 947.32413329
177.65183894, 947.32413329
179.06555297, 947.32413329
180.49051702, 947.32413329
181.92682062, 947.32413329
183.374554, 947.32413329
184.83380812, 947.32413329
186.30467467, 947.32413329
187.78724605, 947.32413329
189.2816154, 947.32413329
190.78787661, 947.32413329
192.30612432, 947.32413329
193.83645391, 947.32413329
195.37896152, 947.32413329
196.93374406, 947.32413329
198.50089922, 947.32413329
200.08052546, 947.32413329
201.67272201, 947.32413329
203.2775889, 947.9299899
204.89522698, 947.9299899
206.52573786, 947.9299899
208.16922398, 947.9299899
209.8257886, 947.9299899
211.4955358, 947.9299899
213.17857048, 947.9299899
214.87499837, 947.9299899
216.58492606, 948.53584652
218.30846098, 948.53584652
220.04571141, 948.53584652
221.79678649, 948.53584652
223.56179624, 948.53584652
225.34085155, 948.53584652
227.13406418, 948.53584652
228.94154681, 948.53584652
230.76341298, 948.53584652
232.59977716, 948.53584652
234.45075472, 948.53584652
236.31646194, 948.53584652
238.19701606, 948.53584652
240.09253521, 948.53584652
242.00313848, 948.53584652
243.92894591, 948.53584652
245.87007849, 948.53584652
247.82665817, 948.53584652
249.79880788, 948.53584652
251.78665152, 948.53584652
253.79031398, 948.53584652
255.80992114, 948.53584652
257.84559989, 948.53584652
259.89747812, 948.53584652
261.96568474, 948.53584652
264.0503497, 949.14170313
266.15160395, 949.14170313
268.26957953, 949.14170313
270.40440948, 949.14170313
272.55622793, 949.14170313
274.72517009, 949.14170313
276.91137221, 949.14170313
279.11497164, 949.14170313
281.33610682, 949.14170313
283.57491731, 949.14170313
285.83154375, 949.14170313
288.10612793, 949.14170313
290.39881275, 949.74755974
292.70974225, 949.74755974
295.03906161, 949.74755974
297.38691718, 949.74755974
299.75345646, 949.74755974
302.13882814, 949.74755974
304.54318208, 949.74755974
306.96666934, 950.35341636
309.40944217, 950.35341636
311.87165405, 950.35341636
314.35345966, 950.35341636
316.85501494, 950.35341636
319.37647704, 950.35341636
321.91800437, 950.35341636
324.47975662, 950.35341636
327.06189473, 950.35341636
329.66458092, 950.35341636
332.28797871, 950.35341636
